X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
0,0.018719859,0.046925001,0.013653852
0,0.018723059,0.046925001,0.013637885
0,0.01872626,0.046925001,0.013621918
0,0.01872946,0.046925001,0.013605952
0,0.01873266,0.046925001,0.013589987
0,0.01873586,0.046925001,0.013574021
0,0.01873906,0.046925001,0.013558054
0,0.01874226,0.046925001,0.013542091
0,0.01874546,0.046925001,0.013526126
0,0.01874866,0.046925001,0.013510163
0,0.01875186,0.046925001,0.013494198
0,0.01875506,0.046925001,0.013478235
0,0.01875826,0.046925001,0.013462273
0,0.01876146,0.046925001,0.013446339
0,0.01876466,0.046925001,0.013430434
0,0.01876786,0.046925001,0.013414529
0,0.01877106,0.046925001,0.013398623
0,0.01877426,0.046925001,0.013382719
0,0.01877746,0.046925001,0.013366813
0,0.01878066,0.046925001,0.013350909
0,0.01878386,0.046925001,0.013335005
0,0.01878706,0.046925001,0.013319099
0,0.01879026,0.046925001,0.013303197
0,0.01879346,0.046925001,0.013287294
0,0.01879666,0.046925001,0.013271391
0,0.01879986,0.046925001,0.013255487
0,0.01880306,0.046925001,0.013239585
0,0.01880626,0.046925001,0.013223684
0,0.01880946,0.046925001,0.013207781
0,0.01881266,0.046925001,0.01319188
0,0.01881586,0.046925001,0.013175978
0,0.01881906,0.046925001,0.013160077
0,0.01882226,0.046925001,0.013144176
0,0.01882546,0.046925001,0.013128549
0,0.01882866,0.046925001,0.013112999
0,0.01883186,0.046925001,0.013097447
0,0.01883506,0.046925001,0.013081896
0,0.01883826,0.046925001,0.013066346
0,0.01884146,0.046925001,0.013050797
0,0.01884466,0.046925001,0.013035246
0,0.01884786,0.046925001,0.013019697
0,0.01885106,0.046925001,0.013004148
0,0.01885426,0.046925001,0.012988598
0,0.018857461,0.046925001,0.012973049
0,0.018860661,0.046925001,0.012957499
0,0.018863861,0.046925001,0.012941949
0,0.018867061,0.046925001,0.012926402
0,0.018870261,0.046925001,0.012910852
0,0.018873461,0.046925001,0.012895304
0,0.018876661,0.046925001,0.012879754
0,0.018879861,0.046925001,0.012864056
0,0.018883061,0.046925001,0.012848238
0,0.018886261,0.046925001,0.012832418
0,0.018889461,0.046925001,0.012816918
0,0.018892661,0.046925001,0.012801384
0,0.018895861,0.046925001,0.012785849
0,0.018899061,0.046925001,0.012770315
0,0.018902261,0.046925001,0.012754781
0,0.018905461,0.046925001,0.012739247
0,0.018908661,0.046925001,0.012723713
0,0.018911861,0.046925001,0.012708179
0,0.018915061,0.046925001,0.012692644
0,0.018918261,0.046925001,0.01267711
0,0.018921461,0.046925001,0.012661575
0,0.018924661,0.046925001,0.012646042
0,0.018927861,0.046925001,0.012630508
0,0.018931061,0.046925001,0.012614974
0,0.018934261,0.046925001,0.012599441
0,0.018937461,0.046925001,0.012583907
0,0.018940661,0.046925001,0.012568371
0,0.018943861,0.046925001,0.012552839
0,0.018947061,0.046925001,0.012537305
0,0.018950261,0.046925001,0.012521772
0,0.018953461,0.046925001,0.012506238
0,0.018956661,0.046925001,0.012490704
0,0.018959861,0.046925001,0.01247517
0,0.018963061,0.046925001,0.012459638
0,0.018966261,0.046925001,0.012444104
0,0.018969461,0.046925001,0.012428571
0,0.018972661,0.046925001,0.012413038
0,0.018975861,0.046925001,0.012397504
0,0.018979061,0.046925001,0.012381972
0,0.018982261,0.046925001,0.012366437
0,0.018985461,0.046925001,0.012350799
0,0.018988662,0.046925001,0.012335057
0,0.018991862,0.046925001,0.012319316
0,0.018995062,0.046925001,0.012303575
0,0.018998262,0.046925001,0.012287836
0,0.019001462,0.046925001,0.012272095
0,0.019004662,0.046925001,0.012256355
0,0.019007862,0.046925001,0.012240714
0,0.019011062,0.046925001,0.012225468
0,0.019014262,0.046925001,0.012210219
0,0.019017462,0.046925001,0.012194971
0,0.019020662,0.046925001,0.012179723
0,0.019023862,0.046925001,0.012164475
0,0.019027062,0.046925001,0.012149226
0,0.019030262,0.046925001,0.01213398
0,0.019033462,0.046925001,0.012118733
0,0.019036662,0.046925001,0.012103484
0,0.019039862,0.046925001,0.012088237
0,0.019043062,0.046925001,0.01207299
0,0.019046262,0.046925001,0.012057742
0,0.019049462,0.046925001,0.012042495
0,0.019052662,0.046925001,0.012027246
0,0.019055862,0.046925001,0.012011998
0,0.019059062,0.046925001,0.011996751
0,0.019062262,0.046925001,0.011981503
0,0.019065462,0.046925001,0.011966572
0,0.019068662,0.046925001,0.011950796
0,0.019071862,0.046925001,0.011935369
0,0.019075062,0.046925001,0.011919946
0,0.019078262,0.046925001,0.011904521
0,0.019081462,0.046925001,0.011888988
0,0.019084662,0.046925001,0.011873364
0,0.019087862,0.046925001,0.011857739
0,0.019091062,0.046925001,0.011842114
0,0.019094262,0.046925001,0.011826489
0,0.019097462,0.046925001,0.011810864
0,0.019100662,0.046925001,0.01179524
0,0.019103862,0.046925001,0.011779614
0,0.019107062,0.046925001,0.01176399
0,0.019110262,0.046925001,0.011748365
0,0.019113462,0.046925001,0.01173274
0,0.019116662,0.046925001,0.011717116
0,0.019119863,0.046925001,0.011701492
0,0.019123063,0.046925001,0.011685867
0,0.019126263,0.046925001,0.011670241
0,0.019129463,0.046925001,0.011654617
0,0.019132663,0.046925001,0.011638993
0,0.019135863,0.046925001,0.011623367
0,0.019139063,0.046925001,0.011607742
0,0.019142263,0.046925001,0.011592118
0,0.019145463,0.046925001,0.011576494
0,0.019148663,0.046925001,0.011560868
0,0.019151863,0.046925001,0.011545244
0,0.019155063,0.046925001,0.01152962
0,0.019158263,0.046925001,0.011513994
0,0.019161463,0.046925001,0.0114989
0,0.019164663,0.046925001,0.011483752
0,0.019167863,0.046925001,0.011468602
0,0.019171063,0.046925001,0.011453453
0,0.019174263,0.046925001,0.011438306
0,0.019177463,0.046925001,0.011423156
0,0.019180663,0.046925001,0.011408007
0,0.019183863,0.046925001,0.01139286
0,0.019187063,0.046925001,0.011377711
0,0.019190263,0.046925001,0.011362562
0,0.019193463,0.046925001,0.011347415
0,0.019196663,0.046925001,0.011332266
0,0.019199863,0.046925001,0.011317118
0,0.019203063,0.046925001,0.011301971
0,0.019206263,0.046925001,0.011286823
0,0.019209463,0.046925001,0.011271677
0,0.019212663,0.046925001,0.01125653
0,0.019215863,0.046925001,0.011241384
0,0.019219063,0.046925001,0.011226237
0,0.019222263,0.046925001,0.011211091
0,0.019225463,0.046925001,0.011195943
0,0.019228663,0.046925001,0.011180797
0,0.019231863,0.046925001,0.011165614
0,0.019235063,0.046925001,0.01115021
0,0.019238263,0.046925001,0.011134803
0,0.019241463,0.046925001,0.011119397
0,0.019244663,0.046925001,0.011103992
0,0.019247863,0.046925001,0.011088586
0,0.019251064,0.046925001,0.011073181
0,0.019254264,0.046925001,0.011057728
0,0.019257464,0.046925001,0.011042221
0,0.019260664,0.046925001,0.011026715
0,0.019263864,0.046925001,0.011011209
0,0.019267064,0.046925001,0.010995703
0,0.019270264,0.046925001,0.010980196
0,0.019273464,0.046925001,0.010964692
0,0.019276664,0.046925001,0.010949186
0,0.019279864,0.046925001,0.010933681
0,0.019283064,0.046925001,0.010918174
0,0.019286264,0.046925001,0.010902669
0,0.019289464,0.046925001,0.010887164
0,0.019292664,0.046925001,0.010871657
0,0.019295864,0.046925001,0.010856152
0,0.019299064,0.046925001,0.010840647
0,0.019302264,0.046925001,0.010825096
0,0.019305464,0.046925001,0.010809507
0,0.019308664,0.046925001,0.010793879
0,0.019311864,0.046925001,0.01077825
0,0.019315064,0.046925001,0.01076312
0,0.019318264,0.046925001,0.010747991
0,0.019321464,0.046925001,0.010732365
0,0.019324664,0.046925001,0.010717668
0,0.019327864,0.046925001,0.01070243
0,0.019331064,0.046925001,0.010687194
0,0.019334264,0.046925001,0.010671957
0,0.019337464,0.046925001,0.01065672
0,0.019340664,0.046925001,0.010641484
0,0.019343864,0.046925001,0.010626248
0,0.019347064,0.046925001,0.010611013
0,0.019350264,0.046925001,0.010595779
0,0.019353464,0.046925001,0.010580543
0,0.019356664,0.046925001,0.010565311
0,0.019359864,0.046925001,0.010550076
0,0.019363064,0.046925001,0.010534835
0,0.019366264,0.046925001,0.010519558
0,0.019369464,0.046925001,0.01050428
0,0.019372664,0.046925001,0.010489007
0,0.019375864,0.046925001,0.010473731
0,0.019379064,0.046925001,0.010458457
0,0.019382265,0.046925001,0.010443183
0,0.019385465,0.046925001,0.010427911
0,0.019388665,0.046925001,0.010412637
0,0.019391865,0.046925001,0.010397295
0,0.019395065,0.046925001,0.010381894
0,0.019398265,0.046925001,0.010366497
0,0.019401465,0.046925001,0.010351098
0,0.019404665,0.046925001,0.010335701
0,0.019407865,0.046925001,0.010320304
0,0.019411065,0.046925001,0.010304906
0,0.019414265,0.046925001,0.010289511
0,0.019417465,0.046925001,0.010274115
0,0.019420665,0.046925001,0.010258721
0,0.019423865,0.046925001,0.010243326
0,0.019427065,0.046925001,0.010227933
0,0.019430265,0.046925001,0.01021254
0,0.019433465,0.046925001,0.010197148
0,0.019436665,0.046925001,0.010181756
0,0.019439865,0.046925001,0.010166365
0,0.019443065,0.046925001,0.010150972
0,0.019446265,0.046925001,0.010135581
0,0.019449465,0.046925001,0.010120192
0,0.019452665,0.046925001,0.010104803
0,0.019455865,0.046925001,0.010089414
0,0.019459065,0.046925001,0.010074025
0,0.019462265,0.046925001,0.010058639
0,0.019465465,0.046925001,0.010043251
0,0.019468665,0.046925001,0.010027865
0,0.019471865,0.046925001,0.01001248
0,0.019475065,0.046925001,0.009997094
0,0.019478265,0.046925001,0.00998171
0,0.019481465,0.046925001,0.009966325
0,0.019484665,0.046925001,0.009950941
0,0.019487865,0.046925001,0.009935558
0,0.019491065,0.046925001,0.009920176
0,0.019494265,0.046925001,0.009904938
0,0.019497465,0.046925001,0.009889768
0,0.019500665,0.046925001,0.009874601
0,0.019503865,0.046925001,0.009859436
0,0.019507065,0.046925001,0.009844272
0,0.019510265,0.046925001,0.009829109
0,0.019513466,0.046925001,0.009813948
0,0.019516666,0.046925001,0.009798788
0,0.019519866,0.046925001,0.009783628
0,0.019523066,0.046925001,0.00976847
0,0.019526266,0.046925001,0.009753314
0,0.019529466,0.046925001,0.009738159
0,0.019532666,0.046925001,0.009723007
0,0.019535866,0.046925001,0.009707854
0,0.019539066,0.046925001,0.009692702
0,0.019542266,0.046925001,0.009677554
0,0.019545466,0.046925001,0.009662405
0,0.019548666,0.046925001,0.009647259
0,0.019551866,0.046925001,0.009632114
0,0.019555066,0.046925001,0.009616971
0,0.019558266,0.046925001,0.009601828
0,0.019561466,0.046925001,0.009586687
0,0.019564666,0.046925001,0.009571549
0,0.019567866,0.046925001,0.00955641
0,0.019571066,0.046925001,0.009541274
0,0.019574266,0.046925001,0.009526139
0,0.019577466,0.046925001,0.009511005
0,0.019580666,0.046925001,0.009495874
0,0.019583866,0.046925001,0.009480744
0,0.019587066,0.046925001,0.009465615
0,0.019590266,0.046925001,0.009450488
0,0.019593466,0.046925001,0.009435361
0,0.019596666,0.046925001,0.009420238
0,0.019599866,0.046925001,0.009405115
0,0.019603066,0.046925001,0.009389994
0,0.019606266,0.046925001,0.009374875
0,0.019609466,0.046925001,0.009359756
0,0.019612666,0.046925001,0.009344639
0,0.019615866,0.046925001,0.009329525
0,0.019619066,0.046925001,0.00931441
0,0.019622266,0.046925001,0.009299299
0,0.019625466,0.046925001,0.009284188
0,0.019628666,0.046925001,0.00926908
0,0.019631866,0.046925001,0.009253973
0,0.019635066,0.046925001,0.009238867
0,0.019638266,0.046925001,0.009223763
0,0.019641466,0.046925001,0.009208661
0,0.019644667,0.046925001,0.009193561
0,0.019647867,0.046925001,0.009178462
0,0.019651067,0.046925001,0.009163365
0,0.019654267,0.046925001,0.009148269
0,0.019657467,0.046925001,0.009133175
0,0.019660667,0.046925001,0.009118083
0,0.019663867,0.046925001,0.009102986
0,0.019667067,0.046925001,0.009087906
0,0.019670267,0.046925001,0.009072809
0,0.019673467,0.046925001,0.009057708
0,0.019676667,0.046925001,0.009042611
0,0.019679867,0.046925001,0.009027517
0,0.019683067,0.046925001,0.009012394
0,0.019686267,0.046925001,0.008996173
0,0.019689467,0.046925001,0.008982176
0,0.019692667,0.046925001,0.008967061
0,0.019695867,0.046925001,0.008951947
0,0.019699067,0.046925001,0.008936836
0,0.019702267,0.046925001,0.008921729
0,0.019705467,0.046925001,0.008906625
0,0.019708667,0.046925001,0.008891524
0,0.019711867,0.046925001,0.008876426
0,0.019715067,0.046925001,0.008861331
0,0.019718267,0.046925001,0.00884624
0,0.019721467,0.046925001,0.008831151
0,0.019724667,0.046925001,0.008816065
0,0.019727867,0.046925001,0.008800983
0,0.019731067,0.046925001,0.008785904
0,0.019734267,0.046925001,0.008770827
0,0.019737467,0.046925001,0.008755729
0,0.019740667,0.046925001,0.008740654
0,0.019743867,0.046925001,0.008725583
0,0.019747067,0.046925001,0.008710515
0,0.019750267,0.046925001,0.00869545
0,0.019753467,0.046925001,0.008680388
0,0.019756667,0.046925001,0.00866533
0,0.019759867,0.046925001,0.008650275
0,0.019763067,0.046925001,0.008635224
0,0.019766267,0.046925001,0.008620175
0,0.019769467,0.046925001,0.008605129
0,0.019772667,0.046925001,0.008590087
0,0.019775868,0.046925001,0.008575049
0,0.019779068,0.046925001,0.008560015
0,0.019782268,0.046925001,0.008544982
0,0.019785468,0.046925001,0.008529954
0,0.019788668,0.046925001,0.00851493
0,0.019791868,0.046925001,0.008499908
0,0.019795068,0.046925001,0.008484891
0,0.019798268,0.046925001,0.008469876
0,0.019801468,0.046925001,0.008454865
0,0.019804668,0.046925001,0.008439858
0,0.019807868,0.046925001,0.008424855
0,0.019811068,0.046925001,0.008409854
0,0.019814268,0.046925001,0.008394857
0,0.019817468,0.046925001,0.008379865
0,0.019820668,0.046925001,0.008364874
0,0.019823868,0.046925001,0.008349889
0,0.019827068,0.046925001,0.008334907
0,0.019830268,0.046925001,0.008319928
0,0.019833468,0.046925001,0.008304954
0,0.019836668,0.046925001,0.008289983
0,0.019839868,0.046925001,0.008275015
0,0.019843068,0.046925001,0.008260052
0,0.019846268,0.046925001,0.008245093
0,0.019849468,0.046925001,0.008230136
0,0.019852668,0.046925001,0.00821516
0,0.019855868,0.046925001,0.008200026
0,0.019859068,0.046925001,0.008184897
0,0.019862268,0.046925001,0.00816978
0,0.019865468,0.046925001,0.008154727
0,0.019868668,0.046925001,0.00813968
0,0.019871868,0.046925001,0.008124638
0,0.019875068,0.046925001,0.008109656
0,0.019878268,0.046925001,0.008094752
0,0.019881468,0.046925001,0.008079854
0,0.019884668,0.046925001,0.008064962
0,0.019887868,0.046925001,0.008050076
0,0.019891068,0.046925001,0.008035195
0,0.019894268,0.046925001,0.00802032
0,0.019897468,0.046925001,0.008005452
0,0.019900668,0.046925001,0.007990589
0,0.019903868,0.046925001,0.007975733
0,0.019907069,0.046925001,0.007960884
0,0.019910269,0.046925001,0.007946041
0,0.019913469,0.046925001,0.007931203
0,0.019916669,0.046925001,0.007916371
0,0.019919869,0.046925001,0.007901546
0,0.019923069,0.046925001,0.007886726
0,0.019926269,0.046925001,0.007871915
0,0.019929469,0.046925001,0.007857108
0,0.019932669,0.046925001,0.007842307
0,0.019935869,0.046925001,0.007827516
0,0.019939069,0.046925001,0.007812728
0,0.019942269,0.046925001,0.007797948
0,0.019945469,0.046925001,0.007783175
0,0.019948669,0.046925001,0.007768407
0,0.019951869,0.046925001,0.007753647
0,0.019955069,0.046925001,0.007738894
0,0.019958269,0.046925001,0.007724146
0,0.019961469,0.046925001,0.007709406
0,0.019964669,0.046925001,0.007694673
0,0.019967869,0.046925001,0.007679946
0,0.019971069,0.046925001,0.007665226
0,0.019974269,0.046925001,0.007650514
0,0.019977469,0.046925001,0.007635808
0,0.019980669,0.046925001,0.00762111
0,0.019983869,0.046925001,0.007606417
0,0.019987069,0.046925001,0.007591732
0,0.019990269,0.046925001,0.007577054
0,0.019993469,0.046925001,0.007562384
0,0.019996669,0.046925001,0.00754772
0,0.019999869,0.046925001,0.007533065
0,0.020003069,0.046925001,0.007518416
0,0.020006269,0.046925001,0.007503775
0,0.020009469,0.046925001,0.007489141
0,0.020012669,0.046925001,0.007474514
0,0.020015869,0.046925001,0.007459895
0,0.020019069,0.046925001,0.007445283
0,0.020022269,0.046925001,0.007430679
0,0.020025469,0.046925001,0.007416083
0,0.020028669,0.046925001,0.007401493
0,0.020031869,0.046925001,0.007386913
0,0.020035069,0.046925001,0.007372339
0,0.02003827,0.046925001,0.007357773
0,0.02004147,0.046925001,0.007343215
0,0.02004467,0.046925001,0.007328682
0,0.02004787,0.046925001,0.007314169
0,0.02005107,0.046925001,0.007299666
0,0.02005427,0.046925001,0.007285175
0,0.02005747,0.046925001,0.007270696
0,0.02006067,0.046925001,0.007256227
0,0.02006387,0.046925001,0.00724177
0,0.02006707,0.046925001,0.007227324
0,0.02007027,0.046925001,0.007212889
0,0.02007347,0.046925001,0.007198467
0,0.02007667,0.046925001,0.007184055
0,0.02007987,0.046925001,0.007169655
0,0.02008307,0.046925001,0.007155268
0,0.02008627,0.046925001,0.007140892
0,0.02008947,0.046925001,0.007126527
0,0.02009267,0.046925001,0.007112175
0,0.02009587,0.046925001,0.007097835
0,0.02009907,0.046925001,0.007083508
0,0.02010227,0.046925001,0.007069191
0,0.02010547,0.046925001,0.007054888
0,0.02010867,0.046925001,0.007040597
0,0.02011187,0.046925001,0.007026339
0,0.02011507,0.046925001,0.007012231
0,0.02011827,0.046925001,0.006998134
0,0.02012147,0.046925001,0.006984049
0,0.02012467,0.046925001,0.006969977
0,0.02012787,0.046925001,0.006955917
0,0.02013107,0.046925001,0.006941869
0,0.02013427,0.046925001,0.006927832
0,0.02013747,0.046925001,0.006913808
0,0.02014067,0.046925001,0.006899797
0,0.02014387,0.046925001,0.006886059
0,0.02014707,0.046925001,0.006872412
0,0.02015027,0.046925001,0.006858781
0,0.02015347,0.046925001,0.006845163
0,0.02015667,0.046925001,0.006831559
0,0.02015987,0.046925001,0.006817969
0,0.02016307,0.046925001,0.006804392
0,0.02016627,0.046925001,0.0067907
0,0.020169471,0.046925001,0.006776946
0,0.020172671,0.046925001,0.006763206
0,0.020175871,0.046925001,0.006749481
0,0.020179071,0.046925001,0.006735769
0,0.020182271,0.046925001,0.006722071
0,0.020185471,0.046925001,0.006708387
0,0.020188671,0.046925001,0.006694717
0,0.020191871,0.046925001,0.006681062
0,0.020195071,0.046925001,0.006667421
